数据年月,商品编码,商品名称,美元
202511,390890,其他初级形状的聚酰胺,68491675.0
202511,390910,初级形状的尿素树脂和硫尿树脂,876815.0
202511,390920,初级形状的蜜胺树脂,2836674.0
202511,390931,初级形状的聚（亚甲基苯基异氰酸酯）（粗MDI、聚合MDI）,51765663.0
202511,390939,其他初级形状的氨基树脂,1271771.0
202511,390940,初级形状的酚醛树脂,27538082.0
202511,390950,初级形状的聚氨基甲酸酯,44643169.0
202511,391000,初级形状的聚硅氧烷,61367404.0
202511,391110,初级形状的石油树脂、苯并呋喃树脂等,6694816.0
202511,391190,初级形状多硫化物、聚砜及章注3所规定产品,61238376.0
202511,391211,初级形状的未塑化醋酸纤维素,17578199.0
202511,391212,初级形状的已塑化醋酸纤维素,283053.0
202511,391220,初级形状的硝酸纤维素（包括棉胶）,66510.0
202511,391231,初级形状的羧甲基纤维素及其盐,4888591.0
202511,391239,初级形状的纤维素醚,10861121.0
202511,391290,未列名初级形状的纤维素及其化学衍生物,11074070.0
202511,391310,初级形状的藻酸及其盐和酯,69523.0
202511,391390,其他初级形状的天然聚合物及改性天然聚合物,19658523.0
202511,391400,3901至3913聚合物为主的初级形状离子交换剂,22887663.0
202511,391610,乙烯聚合物单丝（截面直径＞1mm）、条、杆等,1947392.0
202511,391620,氯乙烯聚合物单丝（截面直径＞1mm）、条、杆等,407814.0
202511,391690,其他塑料单丝（截面直径＞1mm）、条、杆等,8874334.0
202511,391710,硬化蛋白或纤维素材料制人造肠衣（香肠用）,4658227.0
202511,391721,乙烯聚合物制硬管,1797859.0
202511,391722,丙烯聚合物制硬管,1119335.0
202511,391723,氯乙烯聚合物制硬管,604664.0
202511,391729,其他塑料制硬管,6296168.0
202511,391731,塑料制的软管，最小爆破压力为27.6兆帕斯卡,8042749.0
202511,391732,塑料制的其他未装有附件的管子,24505044.0
202511,391733,塑料制的其他装有附件的管子,2948184.0
202511,391739,未列名塑料管,12440755.0
202511,391740,塑料制的管子附件,20932485.0
202511,391810,氯乙烯聚合物制铺地制品和糊墙品,2240405.0
202511,391890,其他塑料铺地制品和塑料糊墙品,1556056.0
202511,391910,宽≤20cm的成卷塑料胶粘板、片、膜、箔等,28794544.0
202511,391990,其他塑料的胶粘板、片、膜、箔、带、扁条等,211966660.0
202511,392010,乙烯聚合物非泡沫塑料板、片、膜、箔等,51767961.0
202511,392020,丙烯聚合物非泡沫塑料板、片、膜、箔等,28954399.0
202511,392030,苯乙烯聚合物非泡沫塑料板、片、膜、箔等,7293925.0
202511,392043,增塑剂≥6％氯乙烯聚合物制非泡沫塑料板等,3761275.0
202511,392049,其他氯乙烯聚合物制非泡沫塑料的板、片等,5731472.0
202511,392051,聚甲基丙烯酸甲酯非泡沫塑料板、片、膜等,23431187.0
202511,392059,其他丙烯酸聚合物非泡沫塑料板、片、膜等,3003801.0
202511,392061,聚碳酸酯非泡沫塑料板、片、膜、箔及扁条,8607289.0
202511,392062,聚对苯二甲酸乙二酯非泡沫塑料板、片、膜等,162390942.0
202511,392063,不饱和聚酯非泡沫塑料板、片、膜、箔及扁条,70610.0
202511,392069,其他聚酯非泡沫塑料的板、片、膜、箔及扁条,8173611.0
202511,392071,再生纤维素非泡沫塑料板、片、膜、箔及扁条,1162978.0
202511,392073,醋酸纤维素非泡沫塑料板、片、膜、箔及扁条,44254614.0
202511,392079,其他纤维素衍生物非泡沫塑料板、片、膜等,1164297.0
202511,392091,聚乙烯醇缩丁醛非泡沫塑料板、片、膜、箔等,16240482.0
202511,392092,聚酰胺制非泡沫塑料的板、片、膜、箔及扁条,6309999.0
202511,392093,氨基树脂非泡沫塑料板、片、膜、箔及扁条,462548.0
202511,392094,酚醛树脂非泡沫塑料板、片、膜、箔及扁条,738842.0
202511,392099,其他非泡沫塑料板、片、膜、箔及扁条,153024179.0
202511,392111,苯乙烯聚合物泡沫塑料板、片、膜、箔、扁条,404397.0
202511,392112,氯乙烯聚合物泡沫塑料板、片、膜、箔、扁条,6425734.0
202511,392113,氨酯聚合物泡沫塑料板、片、膜、箔、扁条,14045002.0
202511,392114,再生纤维素泡沫塑料板、片、膜、箔、扁条,35566.0
202511,392119,其他泡沫塑料板、片、膜、箔、扁条,27172649.0
202511,392190,其他塑料板、片、膜、箔、扁条,40640312.0
202511,392210,塑料浴缸、淋浴盘、洗涤槽及盥洗盆,1672691.0
202511,392220,塑料马桶座圈及盖,886282.0
202511,392290,塑料坐浴盆、便盆、抽水箱及类似卫生洁具,898399.0
202511,392310,供运输或包装货物用的塑料盒、箱及类似品,34140785.0
202511,392321,供运输或包装货物用的乙烯聚合物制袋及包,7816433.0
202511,392329,供运输或包装货物用的其他塑料制袋及包,3220227.0
202511,392330,供运输或包装货物用的塑料坛、瓶及类似品,4170634.0
202511,392340,塑料卷轴、纡子、筒管及类似品,3737396.0
202511,392350,塑料塞子、盖子及类似品,11299360.0
202511,392390,供运输或包装货物用的其他塑料制品,26059947.0
202511,392410,塑料制餐具及厨房用具,3853870.0
202511,392490,塑料制其他家庭用具及卫生或盥洗用具,6605610.0
202511,392510,塑料制囤、柜、罐、桶等容器，容积＞300L,794274.0
202511,392520,塑料制门、窗及其框架、门槛,718455.0
202511,392530,塑料制窗板、百叶窗或类似制品及其零件,237729.0
202511,392590,未列名的建筑用塑料制品,1606358.0
202511,392610,塑料制办公室或学校用品,1251595.0
202511,392620,塑料制衣服及衣着附件（包括手套）,2922777.0
202511,392630,塑料制家具、车厢或类似品的附件,2806278.0
202511,392640,塑料制小雕塑品及其他装饰品,1198063.0
202511,392690,其他塑料制品,273125319.0
202511,400110,天然橡胶乳，不论是否予硫化,61020648.0
202511,400121,烟胶片,72755742.0
202511,400122,技术分类天然橡胶（TSNR）,303288225.0
202511,400129,其他形状的天然橡胶,138480715.0
202511,400130,巴拉塔胶、古塔波胶、银胶菊胶等天然树胶,1368.0
202511,400211,丁苯橡胶胶乳；羧基丁苯橡胶胶乳,15452196.0
202511,400219,其他初级或板片带状丁苯橡胶及羧基丁苯橡胶,89602484.0
202511,400220,初级或板、片、带形状的丁二烯橡胶,39651978.0
202511,400231,初级或板片状异丁烯?异戊二烯（丁基）橡胶,18272257.0
202511,400239,初级或板、片、带形状的卤代丁基橡胶,21383449.0
202511,400241,氯丁二烯（氯丁）橡胶胶乳,728155.0
202511,400249,其他初级或板片带形状氯丁二烯（氯丁）橡胶,4889986.0
202511,400251,丁腈橡胶胶乳,10671920.0
202511,400259,其他初级或板、片、带形状的丁腈橡胶,13347315.0
202511,400260,初级或板、片、带形状的异戊二烯橡胶,12748392.0
202511,400270,初级或板、片、带形状的乙丙非共轭二烯橡胶,38595525.0
202511,400280,4001所列产品与本编码所列产品的混合物,545379264.0
202511,400291,未列名合成橡胶胶乳,364089.0
202511,400299,其他合成橡胶,18093007.0
202511,400300,再生橡胶，初级形状或板、片、带,7027964.0
202511,400400,橡胶（硬质橡胶除外）的废料、下脚料及碎料及其粉、粒,1186139.0
202511,400510,与碳黑等混合未硫化复合橡胶，初级形状等,21167557.0
202511,400520,未硫化的复合橡胶溶液；40051000以外分散体,2676424.0
202511,400591,其他未硫化的复合橡胶，板、片、带,2961918.0
202511,400599,其他未硫化的初级形状复合橡胶,2365044.0
202511,400610,轮胎翻新用胎面补料胎条,3937.0
202511,400690,其他形状的未硫化橡胶及制品,676001.0
202511,400700,硫化橡胶线及绳,20975498.0
202511,400811,硫化海绵橡胶制板、片、带,4126432.0
202511,400819,硫化海绵橡胶制杆、型材及异型材,193430.0
202511,400821,硫化非海绵橡胶制板、片、带,9945990.0
202511,400829,硫化非海绵橡胶制杆、型材及异型材,1231966.0
202511,400911,未经加强或未与其他材料合制的无附件管子,4063084.0
202511,400912,未经加强或未与其他材料合制的装有附件管子,3037446.0
202511,400921,用金属加强或只与金属合制未装有附件的管子,4630602.0
202511,400922,用金属加强或只与金属合制装有附件的管子,1932357.0
202511,400931,用纺材加强或只与纺材合制的无附件的管子,7792256.0
202511,400932,用纺材加强或只与纺材合制的装有附件的管子,6875106.0
202511,400941,用其他材料加强或与其他材料合制无附件管子,2509118.0
202511,400942,用其他材料加强或与其他材料合制有附件管子,3844144.0
202511,401011,仅用金属加强的硫化橡胶制输送带及带料,1356438.0
202511,401012,仅用纺织材料加强的硫化橡胶制输送带及带料,860387.0
202511,401019,其他硫化橡胶制输送带及带料,436464.0
202511,401031,梯形截面V肋环形传动带60cm＜周长≤180cm,1980786.0
202511,401032,其他梯形截面环形传动带60cm＜周长≤180cm,1175528.0
202511,401033,梯形截面V肋环形传动带180cm＜周长≤240cm,265457.0
202511,401034,其他梯形截面环形传动带180cm＜周长≤240cm,364744.0
202511,401035,环形同步带，60cm＜周长≤150cm,1218675.0
202511,401036,环形同步带，150cm＜周长≤198cm,237645.0
202511,401039,其他硫化橡胶制传动带及带料,7494452.0
202511,401110,机动小客车用新的充气橡胶轮胎,28128774.0
202511,401120,客车或货运机动车辆用新的充气橡胶轮胎,11666240.0
202511,401130,航空器用新的充气橡胶轮胎,6861904.0
202511,401140,摩托车用新的充气橡胶轮胎,3238883.0
202511,401150,自行车用新的充气橡胶轮胎,1600977.0
202511,401170,农业或林业车辆及机器用新的充气橡胶轮胎,87939.0
202511,401180,建筑业、采矿业或工业搬运车辆及机器用新的充气橡胶轮胎,20030776.0
202511,401190,未列名新的充气橡胶轮胎,411559.0
202511,401213,航空器用翻新的充气橡胶轮胎,4479299.0
202511,401220,旧的充气轮胎,12219.0
202511,401290,实心或半实心轮胎；胎面及轮胎衬带,1102900.0
202511,401310,客车、货运机动车辆用橡胶内胎,164.0
202511,401320,自行车用橡胶内胎,67238.0
202511,401390,其他橡胶内胎,34128.0
202511,401410,硫化橡胶制避孕套,12188540.0
202511,401490,硫化橡胶制其他卫生及医疗用品,478901.0
202511,401512,硫化橡胶制医疗、外科、牙科或兽医用分指手套、连指手套及露指手套,6219938.0
202511,401519,硫化橡胶制其他分指、连指及露指手套,16881275.0
202511,401590,硫化橡胶制衣着用品及附件,213768.0
202511,401610,硫化海绵橡胶制品,2367651.0
202511,401691,硫化橡胶制铺地用品及门垫,268576.0
202511,401692,硫化橡胶制橡皮擦,128056.0
202511,401693,硫化橡胶制垫片、垫圈等密封垫,87270721.0
202511,401694,硫化橡胶制船舶或码头的碰垫,118385.0
202511,401695,硫化橡胶制其他可充气制品,4303432.0
202511,401699,其他硫化橡胶制品,65896403.0
202511,401700,各种形状的硬质橡胶（例如、纯硬质胶），包括废料及碎料；硬质橡胶制品,1143390.0
202511,410120,未剖层的整张皮，简单干燥的每张重量不超过8千克，干盐腌的不超过10千克，鲜的、湿盐腌的或以其他方法保藏的不超过16千克,4641236.0
202511,410150,整张皮，重量＞16kg,64456659.0
202511,410210,带毛的绵羊或羔羊生皮,16135931.0
202511,410221,浸酸的不带毛的绵羊或羔羊生皮,7163.0
202511,410320,爬行动物皮,43605.0
202511,410330,猪皮,78296.0
202511,410390,其他生皮,118908.0
202511,410411,全粒面未剖层及粒面剖层牛、马科动物湿革,22869995.0
202511,410419,其他牛、马科动物湿革,12762164.0
202511,410441,全粒面未剖层及粒面剖层牛、马科动物干革（坯革）,16868299.0
202511,410449,其他牛、马科动物干革（坯革）,59708.0
202511,410510,经鞣制的不带毛绵羊或羔羊湿革,231501.0
202511,410530,绵羊或羔羊干革（坯革）,303.0
202511,410621,山羊或小山羊湿革（包括蓝湿皮）,803317.0
202511,410622,山羊或小山羊干革（坯革）,187169.0
202511,410631,猪湿革（包括蓝湿皮）,3753374.0
202511,410640,经鞣制的不带毛爬行动物皮及其坯革,325465.0
202511,410691,其他动物湿革（包括蓝湿皮）,322630.0
202511,410692,其他动物干革（坯革）,50896.0
202511,410711,整张全粒面未剖层牛、马科动物皮革,914700.0
202511,410712,整张粒面剖层牛、马科动物皮革,12047212.0
202511,410719,其他整张牛、马科动物皮革,421935.0
202511,410791,全粒面未剖层革（整张革除外）,1759184.0
202511,410792,粒面剖层革（整张革除外）,14155790.0
202511,410799,其他牛、马科动物皮革,4339092.0
202511,411200,鞣制或半硝后加工的不带毛的绵羊或羔羊皮革,3617218.0
202511,411310,经鞣制或半硝处理后加工的山羊或小山羊皮革,1751922.0
202511,411320,经鞣制或半硝处理后加工的猪皮革,207088.0
202511,411330,经鞣制或半硝处理后加工的爬行动物皮革,764387.0
202511,411390,经鞣制或半硝处理后加工的其他动物皮革,223024.0
202511,411410,油鞣皮革（包括结合鞣制的油鞣皮革）,94227.0
202511,411420,漆皮及层压漆皮；镀金属皮革,2793406.0
202511,411510,以皮革或皮革纤维为基本成分的再生皮革,812421.0
202511,420100,各种材料制成的鞍具及挽具，适合各种动物用,1328887.0
202511,420211,以皮革或再生皮革作面的衣箱、提箱、小手袋、公文箱、公文包、书包及类似容器,1966831.0
202511,420212,以塑料或纺织材料作面的衣箱、提箱等,11197955.0
202511,420219,以其他材料作面的衣箱、提箱、小手袋、公文箱、公文包、书包及类似容器,1244567.0
202511,420221,以皮革或再生皮革作面的手提包,200308525.0
202511,420222,以塑料片或纺织材料作面的手提包,183609701.0
202511,420229,以其他材料作面的手提包,33868.0
202511,420231,以皮革面通常置于口袋或手提包内的物品,12379273.0
202511,420232,以塑料或纺织材料面的置于口袋或手提包内物品,7695588.0
202511,420239,以其他材料作面通常置于口袋或手提包内的物品,93220.0
202511,420291,以皮革或再生皮革作面的其他类似容器,10759915.0
202511,420292,以塑料片或纺织材料作面的其他类似容器,34109409.0
202511,420299,以其他材料作面的其他类似容器,1324947.0
202511,420310,皮革或再生皮革制的衣服,12617555.0
202511,420321,皮革或再生皮革制专供运动用手套,722442.0
202511,420329,皮革或再生皮革制的其他手套,585126.0
