数据年月,商品编码,商品名称,人民币
202603,450390,其他天然软木制品,2281732.0
202603,450410,压制软木块、板、片、条及砖、瓦及实心圆柱,9037541.0
202603,450490,其他压制软木及其制品,295839.0
202603,460122,藤制的席子、席料及帘子,236534.0
202603,460129,草制的席子、席料及帘子,2122.0
202603,460192,竹制缏条等及其平行连结或编结产品,938.0
202603,460193,藤制缏条等及其平行连结或编结产品,3120.0
202603,460194,其他植物材料缏条等及其平行连结或编结产品,1477868.0
202603,460199,非植物编材制缏条等及其平行连结或编结品,676918.0
202603,460211,竹制篮筐及其他编结品,110170.0
202603,460212,藤制篮筐及其他编结品,4900488.0
202603,460219,其他植物材料制篮筐及其编结品；丝瓜络制品,11036941.0
202603,460290,非植物编结材料制篮筐及其他编结品,3231871.0
202603,470100,机械木浆,448082.0
202603,470200,化学木浆、溶解级,2589413468.0
202603,470311,未漂白的针叶木烧碱木浆或硫酸盐木浆,422587431.0
202603,470319,未漂白的非针叶木烧碱木浆或硫酸盐木浆,11447445.0
202603,470321,半漂白或漂白的针叶木烧碱木浆或硫酸盐木浆,3809672647.0
202603,470329,半漂白或漂白非针叶木烧碱木浆或硫酸盐木浆,5736527560.0
202603,470411,未漂白的针叶木亚硫酸盐木浆,3650719.0
202603,470419,未漂白的非针叶木亚硫酸盐木浆,253685.0
202603,470421,半漂白或漂白的针叶木亚硫酸盐木浆,2012183.0
202603,470429,半漂白或漂白的非针叶木亚硫酸盐木浆,2188430.0
202603,470500,用机械与化学联合制浆法制得的木浆,380770028.0
202603,470610,棉短绒纸浆,1006200.0
202603,470620,从回收（废碎）纸或纸板提取的纤维浆,547720860.0
202603,470691,其他纤维状纤维素机械浆,7.0
202603,470692,其他纤维状纤维素化学浆,15479465.0
202603,470693,其他用机械和化学联合法制得的纤维状纤维素浆,419924.0
202603,470710,回收（废碎）的未漂白牛皮纸或瓦楞纸及纸板,57232474.0
202603,470720,回收（废碎）漂白化学木浆制未经本体染色纸,8824952.0
202603,470730,回收（废碎）的主要由机械浆制成的纸或纸板,3869771.0
202603,480100,成卷或成张的新闻纸,38515165.0
202603,480210,手工制纸及纸板,554825.0
202603,480220,光敏、热敏、电敏纸及纸板的原纸和原纸板,2363260.0
202603,480240,壁纸原纸,15534.0
202603,480254,其他未涂书写印刷纸，机械浆≤10%，重＜40g/m2,8683819.0
202603,480255,其他未涂纸，成卷，机械浆≤10%，40g/m2≤重≤150g/m2,75925756.0
202603,480256,机械浆≤10%，40g/m2≤重≤150g/m2，成张，≤435mm×297mm,8741876.0
202603,480257,其他未涂书写纸，机械浆≤10%，40g/m2≤重≤150g/m2,13980204.0
202603,480258,其他未涂书写印刷纸，机械浆≤10％，重＞150g/m2,32891118.0
202603,480261,成卷的未经涂布的书写、印刷或类似用途的纸及纸板，未打孔的穿孔卡片纸及穿孔纸带纸，所含用机械或化学?机械方法制得的纤维超过全部纤维重量的10%,50990858.0
202603,480262,成张未涂布纸，机械浆＞10％，≤435mm×297mm,36504621.0
202603,480269,其他未经涂布的书写、印刷或类似用途的纸及纸板，未打孔的穿孔卡片纸及穿孔纸带纸，所含用机械或化学?机械方法制得的纤维超过全部纤维重量的10%,13576840.0
202603,480300,成卷成张的家庭或卫生用纸、面巾纸、餐巾纸,32923954.0
202603,480411,未漂白牛皮挂面板纸,229268174.0
202603,480419,其他牛皮挂面板纸,2693024.0
202603,480421,未漂白袋用牛皮纸,106921427.0
202603,480429,其他袋用牛皮纸,21635913.0
202603,480431,其他未涂布未漂白牛皮纸，平米重≤150g,47504344.0
202603,480439,其他未涂布牛皮纸，平米重≤150g,100737402.0
202603,480441,其他未涂未漂白牛皮纸，150g＜平米重＜250g,5546773.0
202603,480442,未涂布本体漂白牛皮纸，150g＜平米重＜250g,577689.0
202603,480449,其他未涂布的牛皮纸，150g＜平米重＜250g,1934813.0
202603,480451,其他未涂布未漂白牛皮纸，,34582456.0
202603,480452,未涂布的本体漂白牛皮纸，平米重≥250g,4558750.0
202603,480511,半化学瓦楞原纸,34065994.0
202603,480519,其他瓦楞原纸,396563727.0
202603,480524,强韧箱纸板（再生挂面纸板），平米重≤150克,331189908.0
202603,480525,强韧箱纸板（再生挂面纸板），平米重＞150克,586434756.0
202603,480530,亚硫酸盐包装纸,350911.0
202603,480540,滤纸及纸板,14713644.0
202603,480550,毡纸及纸板,4571302.0
202603,480591,其他未经涂布纸及纸板，每平米重≤150g,80603217.0
202603,480592,其他未涂布纸及纸板，150g＜每平米重＜250g,1264753.0
202603,480593,其他未涂布纸及纸板，每平米重≥225g,73069894.0
202603,480610,植物羊皮纸,1031702.0
202603,480620,防油纸,7878704.0
202603,480630,描图纸,33962.0
202603,480640,半透明玻璃纸及其他高光泽透明或半透明纸,21570675.0
202603,480700,成卷或成张的复合纸及纸板，未涂布或未浸渍,6108842.0
202603,480810,瓦楞纸及纸板，不论是否穿孔,738331.0
202603,480840,皱纹牛皮纸，不论是否压花或穿孔,13222332.0
202603,480890,其他皱纹纸及纸板、压纹纸及纸板、穿孔纸及纸板，但品目48.03的纸除外,10943673.0
202603,480920,自印复写纸，成卷或成张的,114507.0
202603,480990,复写纸及其他拷贝或转印纸，成卷或成张的,5276960.0
202603,481013,成卷的书写、印刷纸及纸板，含机械纤维≤10%,102016828.0
202603,481014,书写用纸，机械纤维≤10%，成张，≤435mm×297mm,142465.0
202603,481019,其他书写、印刷纸及纸板，含机械纤维≤10%,22841989.0
202603,481022,涂布无机物书写、印刷轻质纸，机械纤维＞10%,14562970.0
202603,481029,其他涂布无机物书写、印刷纸，机械纤维＞10%,11314049.0
202603,481031,涂布无机物漂白牛皮纸，重≤150g木纤维≥95%,23468450.0
202603,481032,涂布无机物漂白牛皮纸，重＞150g木纤维≥95%,30793328.0
202603,481039,其他涂布高岭土或其他无机物质的牛皮纸及纸板,48676805.0
202603,481092,涂布无机物的多层纸及纸板,153479217.0
202603,481099,未列名涂布高岭土或其他无机物质的纸及纸板,2215014.0
202603,481110,成卷或成张矩形焦油纸及纸板、沥青纸及纸板,14738.0
202603,481141,成卷或成张矩形的任何尺寸的自粘胶粘纸,41342774.0
202603,481149,成卷或成张矩形的其他胶粘纸及纸板,5392961.0
202603,481151,塑料涂浸的漂白纸及纸板，平米重＞150g,47892864.0
202603,481159,其他用塑料涂布、浸渍或覆盖的纸及纸板,84207951.0
202603,481160,用蜡、石蜡、硬脂精、油或甘油浸涂的纸,9320579.0
202603,481190,未列名成卷成张矩形浸涂印花纸，纸板，纤维纸,62817184.0
202603,481200,纸浆制的滤块、滤板及滤片,3379757.0
202603,481310,成小本或管状的卷烟纸,392.0
202603,481320,宽度≤5cm成卷的卷烟纸,11420236.0
202603,481390,其他卷烟纸，不论是否切成一定尺寸,3423438.0
202603,481420,用塑料涂面或盖面的壁纸及类似品，起纹、压花、着色、印制图案或经其他装饰,5646958.0
202603,481490,其他壁纸及类似品；窗用透明纸,1833270.0
202603,481620,自印复写纸,148753.0
202603,481690,复写纸、拷贝或转印纸；油印蜡纸或胶印版纸,3489068.0
202603,481710,纸或纸板制的信封,1680161.0
202603,481720,纸或纸板制封缄信片、素色明信片及通信卡片,219031.0
202603,481730,纸或纸板制盒、袋及夹子，内装各种纸制文具,239160.0
202603,481810,卫生纸,1337449.0
202603,481820,纸手帕及面巾纸,2425504.0
202603,481830,纸台布及纸餐巾,1241259.0
202603,481850,纸浆、纸、纤维素絮纸或纤维素纤维网纸制的衣服及衣着附件,16364.0
202603,481890,纸浆、纸等制的其他家庭、卫生或医院用品,9569448.0
202603,481910,瓦楞纸或纸板制的箱、盒、匣,14214380.0
202603,481920,非瓦楞纸或纸板制的可折叠箱、盒、匣,18792886.0
202603,481930,底宽≥40cm的纸袋,2543994.0
202603,481940,其他纸袋，包括锥形袋,16096340.0
202603,481950,纸、纸板制其他包装容器，包括唱片套,6380744.0
202603,481960,纸或纸板制的卷宗盒、信件盘、存储盒等物品,36293.0
202603,482010,帐本、笔记本、收据本、日记本及类似品,12118393.0
202603,482020,练习本,82194.0
202603,482030,纸或纸板制的活动封面、文件夹及卷宗皮,1372167.0
202603,482040,多联商业表格纸、页间夹有复写纸的本,536763.0
202603,482050,纸或纸板制的样品簿及粘贴簿,461695.0
202603,482090,纸或纸板制的其他文具用品；书籍封面,1094493.0
202603,482110,纸或纸板制的各种标签，印有文字图画,50877017.0
202603,482190,纸或纸板制的各种标签，未印文字图画,10693705.0
202603,482210,纸制的纺织纱线用筒管、卷轴、纡子等物品,65790.0
202603,482290,其他纸制筒管、卷轴、纡子等物品,3085290.0
202603,482320,切成一定尺寸或形状的滤纸及纸板,11590317.0
202603,482340,已印制的自动记录器用打印纸卷、纸张及纸盘,400959.0
202603,482361,竹浆纸或纸板制的盘、碟、盆、杯及类似品,717.0
202603,482369,其他纸或纸板制的盘、碟、盆、杯及类似品,807695.0
202603,482370,压制或模制纸浆制品,2489599.0
202603,482390,其他切成形的纸、纸板等纸及纸（桨）制品,85887250.0
202603,490110,单张的散页印刷品及类似印刷品,3701910.0
202603,490191,字典或百科全书及其连续出版的分册,25873.0
202603,490199,其他书籍、小册子及类似印刷品,150634210.0
202603,490210,每周至少出版四次的报纸、杂志及期刊,1821108.0
202603,490290,其他报纸、杂志及期刊,41154603.0
202603,490300,儿童图画书、绘画或涂色书,822777.0
202603,490400,乐谱原稿或印本，不论是否装订或印有插图,847851.0
202603,490520,成册的地图、水道图及类似图表,17158.0
202603,490590,其他地图、水道图及类似图表及地球仪、天体仪,144739.0
202603,490600,手绘的设计图纸原稿和手稿及其复制件,163632.0
202603,490700,承认国流通发行未用邮票等票证；钞，股票等,437097846.0
202603,490810,釉转印贴花纸（移画印花法用图案纸）,346493.0
202603,490890,其他转印贴花纸（移画印花法用图案纸）,82743237.0
202603,490900,印刷或有图画明信片；印有问候通告的卡片,996676.0
202603,491000,印刷的各种日历，包括日历芯,664074.0
202603,491110,商业广告品、商品目录及类似印刷品,27835807.0
202603,491191,印刷的图片、设计图样及照片,110806084.0
202603,491199,其他印刷品,100971168.0
202603,500300,废丝（包括不宜缫丝的茧、废纱及回收纤维）,18888046.0
202603,500400,丝纱线（绢纺纱线除外），非供零售用,1293296.0
202603,500500,绢纺纱线，非供零售用,1069031.0
202603,500600,丝纱线及绢纺纱线，供零售用；蚕胶丝,142009.0
202603,500710,?丝机织物,18496.0
202603,500720,其他丝或绢丝机织物，丝≥85％,7935177.0
202603,500790,其他丝机织物，丝＜85％,1456798.0
202603,510111,未梳含脂剪羊毛,1536149620.0
202603,510121,未梳脱脂剪羊毛，未碳化,66324292.0
202603,510219,其他未梳动物细毛,3790595.0
202603,510220,未梳动物粗毛,20359711.0
202603,510310,羊毛及其他动物细毛的落毛,11867090.0
202603,510400,羊毛及动物细毛或粗毛的回收纤维,837032.0
202603,510529,羊毛条及其他精梳羊毛,6330210.0
202603,510539,其他已梳动物细毛,42847213.0
202603,510540,已梳动物粗毛,928094.0
202603,510610,粗梳羊毛纱线，非供零售用，羊毛≥85％,21346235.0
202603,510620,粗梳羊毛纱线，非供零售用，羊毛＜85％,7048429.0
202603,510710,精梳羊毛纱线，非供零售用，羊毛≥85％,34831983.0
202603,510720,精梳羊毛纱线，非供零售用，羊毛＜85％,7621310.0
202603,510810,粗梳动物细毛纱线，非供零售用,19745691.0
202603,510820,精梳动物细毛纱线，非供零售用,9592364.0
202603,510910,动物细毛、羊毛≥85％的纱线，供零售用,798325.0
202603,510990,动物细毛、羊毛＜85％的纱线，供零售用,1090791.0
202603,511000,动物粗毛或马毛的纱线,1399759.0
202603,511111,粗梳毛≥85％的机织物，平米重≤300g,1534431.0
202603,511119,粗梳毛≥85％的机织物，平米重＞300g,11506790.0
202603,511120,粗梳毛＜85％主要或仅与化纤长丝混纺机织物,935303.0
202603,511130,粗梳毛＜85％主要或仅与化纤短纤混纺机织物,8385233.0
202603,511190,粗梳毛＜85％与其他纤维混纺的机织物,560377.0
202603,511211,精梳毛≥85％的机织物，平米重≤200g,109391001.0
202603,511219,精梳毛≥85％的机织物，平米重＞200g,41868772.0
202603,511220,精梳毛＜85％主要或仅与化纤长丝混纺机织物,5883997.0
202603,511230,精梳毛＜85％主要或仅与化纤短纤混纺机织物,3871421.0
202603,511290,精梳毛＜85％与其他纤维混纺机织物,10695511.0
202603,511300,动物粗毛或马毛机织物,221138.0
202603,520100,未梳的棉花,2038760347.0
202603,520300,已梳的棉花,3353416.0
202603,520411,含棉≥85％的缝纫线，非供零售用,57586.0
202603,520419,含棉＜85％的缝纫线，非供零售用,124281.0
202603,520420,棉制缝纫线，供零售用,25514.0
202603,520511,未精梳单纱，棉≥85％，细度≥714.29分特,487655221.0
202603,520512,棉≥85％，232分特≤细度＜714分特未精梳单纱,1316947062.0
202603,520513,棉≥85％，192分特≤细度＜232分特未精梳单纱,91676004.0
202603,520514,棉≥85％，125分特≤细度＜192分特未精梳单纱,339636392.0
202603,520515,未精梳单纱，棉≥85％，细度＜125分特,3575.0
202603,520521,精梳单纱，棉≥85％，细度≥714.29分特,3071195.0
202603,520522,棉≥85％，232分特≤细度＜714分特精梳单纱,203437569.0
202603,520523,棉≥85％，192分特≤细度＜232分特精梳单纱,167916384.0
202603,520524,棉≥85％，125分特≤细度＜192.31分特精梳单纱,309132863.0
202603,520526,棉≥85％，106.38分特≤细度＜125分特精梳单纱,5969779.0
202603,520527,棉≥85％，88.33分特≤细度＜106.38分特精梳单纱,6222911.0
202603,520528,棉≥85％，88.33分特＜细度的精梳单纱,9329526.0
202603,520531,棉≥85％，单纱细度≥714分特未精梳多股纱线,143502.0
